50,"[26, 75]"
50,"[26, 75]"
50,"[26, 75]"
50,"[26, 75]"
50,"[26, 75]"
50,"[26, 75]"
50,"[26, 75]"
50,"[26, 75]"
50,"[26, 75]"
50,"[26, 75]"
50,"[26, 75]"
50,"[26, 75]"
50,"[26, 75]"
50,"[26, 75]"
50,"[26, 75]"
50,"[26, 75]"
50,"[26, 75]"
50,"[26, 75]"
50,"[26, 75]"
50,"[26, 75]"
50,"[26, 75]"
50,"[26, 75]"
50,"[26, 75]"
50,"[26, 75]"
50,"[26, 75]"
50,"[26, 75]"
50,"[81, 48, 6]"
50,"[81, 48, 6]"
50,"[81, 48, 6]"
50,"[81, 48, 6]"
50,"[81, 48, 6]"
50,"[81, 48, 6]"
50,"[81, 48, 6]"
50,"[81, 48, 6]"
50,"[81, 48, 6]"
50,"[81, 48, 6]"
50,"[81, 48, 6]"
50,"[81, 48, 6]"
50,"[81, 48, 6]"
50,"[81, 48, 6]"
50,"[81, 48, 6]"
50,"[81, 48, 6]"
50,"[81, 48, 6]"
50,"[81, 48, 6]"
50,"[81, 48, 6]"
50,"[81, 48, 6]"
50,"[81, 48, 6]"
50,"[81, 48, 6]"
50,"[81, 48, 6]"
49,"[81, 75, 6, 30]"
49,"[81, 75, 6, 30]"
46,"[81, 6, 30]"
46,"[81, 6, 30]"
46,"[81, 6, 30]"
50,"[19, 6]"
50,"[19, 6]"
49,[19]
49,[19]
49,[19]
49,[19]
49,[19]
49,[19]
49,[19]
49,[19]
49,[19]
49,[19]
49,[19]
49,[19]
49,[19]
49,[19]
49,[19]
49,[19]
49,[19]
49,[62]
49,[62]
